Time,ax,ay,az,gx,gy,gz,mx,my,mz
1020.0288461538462,7.841559886932373,-1.5553902387619019,4.438844680786133,-62.09000015258789,44.59000015258789,-8.75,188.32586669921875,13.548576354980469,51.046287536621094
1020.0384615384615,7.398871898651123,-1.8568966388702393,4.7044572830200195,-47.529998779296875,46.34000015258789,4.900000095367432,186.1154327392578,13.110487937927246,49.44139862060547
1020.7403846153846,6.838931560516357,-2.3570144176483154,5.211753845214844,-34.86000061035156,41.720001220703125,21.489999771118164,186.2271728515625,12.294661521911621,49.29602813720703
1020.75,6.4464945793151855,-2.823631525039673,5.8219451904296875,-25.34000015258789,30.170000076293945,30.940000534057617,185.2676239013672,14.567269325256348,48.443641662597656
1020.7596153846155,6.7838945388793945,-2.797309637069702,6.807823657989502,-10.640000343322754,-1.399999976158142,26.31999969482422,185.47402954101562,14.531938552856445,48.43600082397461
1020.7692307692308,5.934412002563477,-3.843010425567627,6.231132507324219,0.8400000333786011,-35.42000198364258,21.559999465942383,184.43382263183594,11.507024765014648,46.64507293701172
1020.7788461538462,6.085165500640869,-3.843010425567627,6.039700031280518,1.8200000524520874,-69.2300033569336,32.130001068115234,186.02342224121094,14.9708251953125,48.650306701660156
1020.7884615384615,6.549389362335205,-2.9265265464782715,5.496510028839111,13.09000015258789,-93.30999755859375,53.619998931884766,185.8345489501953,13.689702033996582,49.545963287353516
1020.798076923077,7.092579364776611,-1.3831008672714233,4.630277156829834,35.06999969482422,-86.02999877929688,89.73999786376953,185.8255615234375,13.967592239379883,50.4363899230957
1020.8076923076924,13.43857192993164,-3.8406174182891846,5.106465816497803,16.3799991607666,-38.290000915527344,90.86000061035156,188.5309600830078,12.192831039428711,51.3653450012207
1021.5,-1.1294525861740112,-0.08135887235403061,2.6393775939941406,-4.96999979019165,-70.7699966430664,-1.8899999856948853,187.5952606201172,10.230267524719238,51.16389465332031
1021.5096153846155,4.379021644592285,-0.4761887192726135,2.6106626987457275,-57.189998626708984,-119.77000427246094,11.130000114440918,186.59153747558594,10.412871360778809,52.04410171508789
1021.5192307692308,7.824809551239014,-1.8329676389694214,5.513260364532471,-74.12999725341797,-81.12999725341797,31.71000099182129,186.06228637695312,11.298368453979492,52.06443786621094
1021.5288461538462,6.030128479003906,-1.5745335817337036,4.702064514160156,-48.86000061035156,-67.2699966430664,20.15999984741211,186.10939025878906,11.308281898498535,53.46773910522461
1021.5384615384615,6.838931560516357,-2.122509479522705,5.099287033081055,-44.59000015258789,-77.0,14.0,186.7165069580078,8.559476852416992,53.8175048828125
1021.548076923077,8.267497062683105,-2.0698654651641846,5.2093610763549805,-30.729999542236328,-82.18000030517578,10.010000228881836,189.8505859375,8.317314147949219,55.99656295776367
1021.5576923076924,8.059314727783203,-1.749215841293335,5.640084266662598,-16.799999237060547,-84.0,5.110000133514404,188.22384643554688,9.645461082458496,55.261592864990234
1021.5673076923077,7.62141227722168,-1.93586266040802,4.955712795257568,-19.46000099182129,-82.80999755859375,-3.009999990463257,188.24267578125,9.649426460266113,55.822914123535156
1022.2692307692308,7.810451984405518,-2.514946460723877,4.4268798828125,-26.040000915527344,-68.25,-9.239999771118164,188.55050659179688,7.755744934082031,56.88702392578125
1022.2788461538462,14.570417404174805,5.061000823974609,0.5431901216506958,-24.219999313354492,-46.47999954223633,-9.9399995803833,187.6376190185547,9.758393287658691,56.26683807373047
1022.2884615384615,10.70347785949707,0.6556568145751953,1.6965718269348145,-87.91999816894531,9.869999885559082,-21.6299991607666,189.62234497070312,9.467180252075195,59.98694610595703
1022.298076923077,8.456537246704102,-0.9739136099815369,3.563040256500244,-121.94000244140625,90.51000213623047,-30.940000534057617,188.50735473632812,11.226282119750977,58.3436393737793
1022.3076923076924,4.917426109313965,-3.007885456085205,4.46277379989624,-82.31999969482422,107.59000396728516,-20.15999984741211,188.13693237304688,11.305866241455078,59.62190628051758
1022.3173076923077,8.24596118927002,-2.311549186706543,5.058607578277588,-30.239999771118164,34.650001525878906,50.189998626708984,188.9354705810547,7.959007263183594,57.20085144042969
1022.3269230769231,7.501766681671143,-1.2132043838500977,4.876746654510498,12.600000381469727,-19.8799991607666,65.94000244140625,187.31301879882812,9.008273124694824,55.43511199951172
1022.3365384615386,5.860231876373291,-3.211282730102539,5.585047721862793,10.079999923706055,44.029998779296875,52.36000061035156,187.51382446289062,7.931408882141113,56.7849235534668
1023.0384615384615,5.3864359855651855,-3.6420061588287354,5.625726699829102,16.8700008392334,87.08000183105469,50.04999923706055,188.9170684814453,8.234914779663086,57.81061935424805
1023.048076923077,4.979641914367676,-2.895418882369995,4.960498332977295,33.459999084472656,90.6500015258789,39.7599983215332,186.13543701171875,8.95327377319336,56.13418197631836
1023.0576923076924,4.993999004364014,-3.1179592609405518,5.13039493560791,42.97999954223633,75.18000030517578,23.100000381469727,187.15667724609375,7.454217433929443,56.141990661621094
1023.0673076923077,5.4558305740356445,-3.5869691371917725,5.845874309539795,49.630001068115234,49.90999984741211,9.029999732971191,184.63710021972656,7.589395999908447,53.79966735839844
1023.0769230769231,6.353170871734619,-3.752079963684082,6.51110315322876,57.959999084472656,29.68000030517578,2.5199999809265137,186.51910400390625,8.31691837310791,52.93471908569336
1023.0865384615386,7.585518836975098,-4.582418918609619,7.16197395324707,53.83000183105469,17.71000099182129,2.799999952316284,185.58045959472656,7.95365047454834,53.43735885620117
1023.0961538461539,7.973169803619385,-4.73077917098999,7.2552971839904785,42.06999969482422,13.649999618530273,9.3100004196167,186.5267791748047,6.718609809875488,52.3709716796875
1023.1057692307693,7.858310222625732,-4.419701099395752,6.67621374130249,32.83000183105469,21.84000015258789,21.06999969482422,187.36045837402344,5.258853912353516,52.94773864746094
1023.798076923077,7.233761310577393,-4.623098373413086,7.942061901092529,16.030000686645508,64.19000244140625,37.45000076293945,186.29727172851562,7.028857231140137,52.84806442260742
1023.8076923076924,6.831752777099609,-5.613762378692627,6.6092119216918945,17.360000610351562,123.27000427246094,43.400001525878906,186.9288330078125,5.3255510330200195,52.40171432495117
1023.8173076923077,6.568532943725586,-4.620705604553223,6.027735710144043,9.59000015258789,79.44999694824219,37.099998474121094,183.67962646484375,7.702962875366211,49.9010009765625
1023.8269230769231,6.870038986206055,-4.974855899810791,6.405815124511719,-0.49000000953674316,37.52000045776367,36.189998626708984,183.56307983398438,3.9977972507476807,48.68423843383789
1023.8365384615386,6.803037643432617,-5.144752502441406,6.836538314819336,1.3300000429153442,35.560001373291016,34.720001220703125,183.5973663330078,5.3251543045043945,49.33986282348633
1023.8461538461539,7.063864707946777,-5.04425048828125,6.867646217346191,6.860000133514404,37.029998779296875,36.119998931884766,183.5211181640625,4.2687482833862305,48.59236526489258
1023.8557692307693,7.214617729187012,-4.690099716186523,6.4752092361450195,12.180000305175781,40.31999969482422,42.06999969482422,185.17568969726562,2.6666762828826904,48.99821853637695
1023.8653846153846,6.939433574676514,-4.228268623352051,5.915268898010254,19.110000610351562,48.439998626708984,46.619998931884766,181.40707397460938,6.211444854736328,47.9696044921875
1024.5673076923078,6.274205207824707,-4.0583720207214355,5.319434642791748,19.739999771118164,53.689998626708984,48.720001220703125,181.2204132080078,7.291283130645752,47.0407829284668
1024.576923076923,5.601798057556152,-4.1205878257751465,5.125608921051025,17.43000030517578,50.04999923706055,50.61000061035156,183.45089721679688,4.533751010894775,47.65851593017578
1024.5865384615386,5.204575061798096,-4.211518287658691,4.895889759063721,17.850000381469727,43.470001220703125,50.88999938964844,182.07711791992188,1.0366063117980957,45.92630386352539
1024.5961538461538,4.9365692138671875,-4.319199085235596,4.759494304656982,20.020000457763672,36.400001525878906,49.279998779296875,182.02452087402344,4.505161285400391,47.102256774902344
1024.6057692307693,4.635063171386719,-4.345520973205566,4.589597702026367,20.020000457763672,30.729999542236328,47.040000915527344,180.07142639160156,3.4828996658325195,44.69115447998047
1024.6153846153848,4.527381896972656,-4.3957719802856445,4.642241477966309,18.760000228881836,33.810001373291016,45.63999938964844,182.03350830078125,4.22727108001709,46.211822509765625
1024.625,4.503453254699707,-4.474738121032715,4.577633380889893,14.90999984741211,44.52000045776367,45.5,179.9116973876953,3.2482714653015137,44.930999755859375
1024.6346153846155,4.467559337615967,-4.443630218505859,4.716422080993652,13.300000190734863,53.54999923706055,44.2400016784668,178.98336791992188,3.927532196044922,44.216514587402344
1025.326923076923,4.692492961883545,-4.481916904449463,5.175860404968262,12.600000381469727,52.56999969482422,42.70000076293945,178.8638458251953,1.8216619491577148,43.70383071899414
1025.3365384615386,5.161502838134766,-4.431665897369385,5.482152462005615,14.420000076293945,46.130001068115234,41.58000183105469,177.27610778808594,4.4781575202941895,43.76481246948242
1025.3461538461538,5.460616111755371,-4.2617692947387695,5.489331245422363,17.360000610351562,42.560001373291016,40.67000198364258,178.40438842773438,2.1622836589813232,43.48691940307617
1025.3557692307693,5.400793552398682,-4.259376525878906,5.606583595275879,21.350000381469727,42.560001373291016,39.34000015258789,179.48643493652344,0.3962457776069641,44.14790725708008
1025.3653846153848,5.029892921447754,-4.300055980682373,5.716657638549805,25.829999923706055,38.849998474121094,35.13999938964844,177.79888916015625,1.9913781881332397,42.75975036621094
1025.375,4.82649564743042,-4.355092525482178,5.814766883850098,28.90999984741211,29.1200008392334,29.540000915527344,177.26318359375,1.275597095489502,41.79534149169922
1025.3846153846155,4.742743968963623,-4.386200428009033,5.903304100036621,33.459999084472656,19.809999465942383,23.239999771118164,173.70394897460938,3.1857388019561768,40.05499267578125
1025.3942307692307,4.728386402130127,-4.249804973602295,5.910482883453369,39.40999984741211,14.210000038146973,17.56999969482422,174.5946044921875,2.4985437393188477,39.64684295654297
1026.0961538461538,4.74752950668335,-4.118195056915283,6.006199359893799,44.939998626708984,11.899999618530273,13.440000534057617,175.7789764404297,-0.08530500531196594,39.88180923461914
1026.1057692307693,4.804959297180176,-3.933940887451172,5.79801607131958,47.31999969482422,9.029999732971191,11.829999923706055,174.39466857910156,4.135157108306885,40.63922882080078
1026.1153846153848,4.955712795257568,-3.400322437286377,5.520439147949219,44.099998474121094,15.609999656677246,12.739999771118164,175.65660095214844,3.9281270503997803,41.29500198364258
1026.125,5.022714138031006,-3.2232472896575928,5.745372295379639,39.130001068115234,24.219999313354492,16.729999542236328,174.24853515625,-0.89637291431427,38.90716552734375
1026.1346153846155,5.010749340057373,-3.1155662536621094,6.097129821777344,42.209999084472656,30.309999465942383,19.040000915527344,175.611572265625,1.278372883796692,40.68540954589844
1026.1442307692307,5.360114097595215,-3.0389933586120605,6.324456214904785,49.77000045776367,29.889999389648438,20.860000610351562,173.8983154296875,0.9883889555931091,36.5800895690918
1026.1538461538462,5.4773664474487305,-2.873882532119751,6.37949275970459,57.540000915527344,26.880001068115234,22.96000099182129,173.30442810058594,2.6996257305145264,38.14908218383789
1026.1634615384617,5.412757873535156,-2.591519355773926,6.267026424407959,63.90999984741211,24.920000076293945,26.31999969482422,172.2985076904297,1.0020692348480225,37.013790130615234
1026.875,5.2452545166015625,-2.4479448795318604,6.396243095397949,69.30000305175781,24.079999923706055,31.639999389648438,174.76454162597656,-0.7443023920059204,36.96806716918945
1026.8846153846155,5.211753845214844,-2.5053746700286865,6.803037643432617,74.97000122070312,21.350000381469727,38.56999969482422,171.30345153808594,5.146910667419434,37.054264068603516
1026.8942307692307,5.3505425453186035,-2.4264087677001953,7.286405086517334,80.08000183105469,21.979999542236328,46.54999923706055,172.76060485839844,3.3022801876068115,36.57732391357422
1026.9038461538462,5.381650447845459,-2.3976938724517822,7.642948627471924,83.44000244140625,29.190000534057617,55.09000015258789,171.05674743652344,2.5334787368774414,36.592647552490234
1026.9134615384617,5.0346784591674805,-2.2852272987365723,7.530481815338135,70.06999969482422,48.790000915527344,65.7300033569336,171.36514282226562,5.920466899871826,36.20967483520508
1026.923076923077,4.481916904449463,-2.739879846572876,8.131101608276367,60.34000015258789,65.37999725341797,75.66999816894531,171.55433654785156,2.961456775665283,35.26332092285156
1026.9326923076924,4.072729587554932,-3.05574369430542,8.51636028289795,59.63999938964844,68.66999816894531,80.8499984741211,168.5243377685547,3.9861011505126953,33.502647399902344
1026.9423076923078,3.570218801498413,-3.295034408569336,8.817866325378418,59.709999084472656,66.91999816894531,82.87999725341797,169.7939453125,2.1807632446289062,33.59467697143555
1027.6346153846155,3.211282730102539,-3.476895570755005,8.990156173706055,59.849998474121094,66.43000030517578,82.73999786376953,169.27072143554688,4.387670040130615,33.428646087646484
1027.6442307692307,2.7805593013763428,-3.589362144470215,9.174409866333008,61.11000061035156,66.56999969482422,79.7300033569336,167.15066528320312,5.008957386016846,32.992244720458984
1027.6538461538462,2.5029819011688232,-3.512789011001587,9.523774147033691,63.279998779296875,61.599998474121094,74.41000366210938,166.44613647460938,-0.1835668385028839,31.93631362915039
1027.6634615384617,2.500588893890381,-3.350071430206299,9.753493309020996,62.29999923706055,47.459999084472656,69.09000396728516,166.5125274658203,0.5909825563430786,31.2320556640625
1027.673076923077,2.837989091873169,-3.163424491882324,10.256004333496094,61.25,32.54999923706055,64.61000061035156,167.96673583984375,0.3456477224826813,31.459192276000977
