Time,ax,ay,az,gx,gy,gz,mx,my,mz
1808.4038461538462,2.9767775535583496,2.4694812297821045,9.873138427734375,62.439998626708984,-7.840000152587891,-50.470001220703125,134.23773193359375,47.010738372802734,18.789228439331055
1808.4134615384617,2.866703987121582,2.292405843734741,9.411307334899902,53.27000045776367,-12.670000076293945,-47.040000915527344,133.67770385742188,49.76946258544922,19.84274673461914
1808.4230769230771,2.8690967559814453,2.4910173416137695,9.250982284545898,49.0,-18.34000015258789,-45.779998779296875,133.8558349609375,49.72818374633789,18.993118286132812
1808.4326923076924,2.7805593013763428,2.718343496322632,9.138516426086426,51.310001373291016,-19.31999969482422,-43.33000183105469,134.5577392578125,52.279869079589844,20.70241928100586
1808.4423076923078,2.5484471321105957,2.9743847846984863,9.061943054199219,45.36000061035156,-20.3700008392334,-38.56999969482422,133.19467163085938,50.105125427246094,18.924184799194336
1809.144230769231,2.479052782058716,3.1036016941070557,9.22705364227295,33.810001373291016,-22.190000534057617,-32.619998931884766,134.18731689453125,52.35945510864258,21.980684280395508
1809.1538461538462,2.2445478439331055,2.8762755393981934,9.483095169067383,27.790000915527344,-26.25,-24.71000099182129,135.21241760253906,50.3016471862793,19.786624908447266
1809.1634615384617,2.3522286415100098,2.7087719440460205,9.772636413574219,31.43000030517578,-34.29999923706055,-19.25,134.98760986328125,50.612884521484375,20.40403938293457
1809.1730769230771,2.366586208343506,2.6369848251342773,9.516595840454102,43.33000183105469,-36.33000183105469,-16.940000534057617,135.9609832763672,52.5833740234375,21.72812271118164
1809.1826923076924,2.577162027359009,2.7877378463745117,9.054763793945312,53.83000183105469,-29.610000610351562,-16.030000686645508,136.363037109375,51.19031524658203,21.75886344909668
1809.1923076923078,2.4000868797302246,2.979170560836792,9.128944396972656,58.72999954223633,-20.299999237060547,-14.5600004196167,135.48135375976562,51.59961700439453,21.276578903198242
1809.201923076923,2.2852272987365723,3.1155662536621094,9.076300621032715,61.880001068115234,-14.069999694824219,-9.520000457763672,134.7149200439453,54.3936653137207,22.337743759155273
1809.2115384615386,2.493410348892212,3.2782840728759766,8.722149848937988,61.95000076293945,-11.550000190734863,-4.340000152587891,134.49737548828125,52.82672882080078,21.220325469970703
1809.9038461538462,2.8714897632598877,3.366821765899658,8.358428001403809,62.650001525878906,-7.559999942779541,0.49000000953674316,136.9159393310547,54.82977294921875,23.6619815826416
1809.9134615384617,2.775773286819458,3.7066147327423096,9.006906509399414,57.26000213623047,-10.079999923706055,1.5399999618530273,135.2223663330078,55.10350036621094,22.460180282592773
1809.9230769230771,2.311549186706543,3.94111967086792,9.526166915893555,48.58000183105469,-27.09000015258789,2.0999999046325684,133.6178741455078,55.116188049316406,22.753549575805664
1809.9326923076924,2.479052782058716,3.687471389770508,8.961441040039062,35.97999954223633,-47.11000061035156,2.1700000762939453,137.10690307617188,53.47105026245117,23.56003189086914
1809.9423076923078,2.584340810775757,3.4194657802581787,8.9231538772583,35.209999084472656,-50.33000183105469,-5.53000020980835,136.9100341796875,58.02836990356445,25.070140838623047
1809.951923076923,1.7228938341140747,3.929155111312866,8.468502044677734,44.939998626708984,-45.709999084472656,-11.760000228881836,133.71340942382812,56.937232971191406,21.393489837646484
1809.9615384615386,2.297191858291626,3.9961564540863037,7.633376598358154,41.09000015258789,-40.599998474121094,-6.929999828338623,137.65936279296875,56.83064270019531,24.292062759399414
1809.971153846154,2.4503378868103027,4.240232944488525,7.695592403411865,12.390000343322754,-38.150001525878906,-7.210000038146973,137.3240203857422,54.75811767578125,23.506364822387695
1810.6730769230771,2.572376251220703,4.067943572998047,8.430214881896973,-14.770000457763672,-40.599998474121094,-7.0,138.11924743652344,56.7698974609375,25.680068969726562
1810.6826923076924,1.6630711555480957,3.4194657802581787,8.135887145996094,-18.200000762939453,-21.979999542236328,-24.43000030517578,136.38034057617188,58.633995056152344,23.919374465942383
1810.6923076923078,2.2038683891296387,3.807116746902466,7.583125591278076,-24.71000099182129,-10.220000267028809,-47.11000061035156,137.4170379638672,58.45833206176758,24.021474838256836
1810.701923076923,2.830810308456421,3.98419189453125,8.954261779785156,-42.279998779296875,-0.6299999952316284,-50.68000030517578,136.1353759765625,57.620853424072266,24.30216407775879
1810.7115384615386,3.036600351333618,3.036600351333618,10.308648109436035,-41.93000030517578,3.009999990463257,-48.93000030517578,133.56781005859375,56.7055778503418,22.054325103759766
1810.721153846154,4.0440144538879395,3.4529664516448975,9.109801292419434,-25.059999465942383,-14.140000343322754,-50.33000183105469,133.6191864013672,56.43661117553711,22.426860809326172
1810.7307692307693,3.4122869968414307,3.5438969135284424,7.678842067718506,-29.329999923706055,-17.71000099182129,-56.209999084472656,138.2523651123047,54.078861236572266,24.22084617614746
1810.7403846153848,3.182567834854126,3.7760090827941895,9.021263122558594,-31.920000076293945,-21.420000076293945,-44.52000045776367,136.31944274902344,54.380977630615234,22.044376373291016
1811.4326923076924,3.6204700469970703,3.7185792922973633,8.901618003845215,-9.520000457763672,-21.979999542236328,-22.889999389648438,135.75294494628906,55.53842544555664,22.1131649017334
1811.4423076923078,3.036600351333618,3.929155111312866,9.061943054199219,6.789999961853027,-22.68000030517578,-13.510000228881836,136.7480010986328,51.393577575683594,22.072683334350586
1811.451923076923,2.8714897632598877,3.94111967086792,8.578575134277344,5.670000076293945,-19.389999389648438,-17.079999923706055,136.01881408691406,53.91568374633789,23.08539390563965
1811.4615384615386,2.907383441925049,3.8382246494293213,8.41107177734375,-6.300000190734863,-9.3100004196167,-26.389999389648438,134.98170471191406,53.81147766113281,21.812198638916016
1811.471153846154,3.5319323539733887,3.385964870452881,7.992312908172607,-20.860000610351562,1.399999976158142,-34.58000183105469,134.69094848632812,54.10883712768555,20.46500015258789
1811.4807692307693,2.7087719440460205,3.7425081729888916,9.664956092834473,-22.889999389648438,-1.190000057220459,-33.25,133.9917755126953,58.237186431884766,23.164104461669922
1811.4903846153848,2.7781662940979004,3.555861473083496,9.040407180786133,-12.390000343322754,2.450000047683716,-26.670000076293945,135.7208251953125,56.09122848510742,23.47304344177246
1811.5,2.8499536514282227,3.5223608016967773,8.573789596557617,-10.430000305175781,12.039999961853027,-23.170000076293945,138.72804260253906,51.101375579833984,25.652456283569336
1812.201923076923,2.5316967964172363,3.653970718383789,8.875295639038086,-16.450000762939453,13.440000534057617,-21.84000015258789,136.23463439941406,53.8823356628418,23.358415603637695
1812.2115384615386,2.684842824935913,3.639613151550293,8.999727249145508,-14.279999732971191,12.529999732971191,-21.90999984741211,135.8590850830078,53.68105697631836,23.32524871826172
1812.221153846154,2.2995846271514893,3.701828718185425,8.93272590637207,-7.769999980926514,5.599999904632568,-22.889999389648438,134.18731689453125,52.35945510864258,21.980684280395508
1812.2307692307693,2.6561279296875,3.5606472492218018,8.303391456604004,-0.9800000190734863,-1.75,-21.6299991607666,134.0614471435547,53.172306060791016,21.70506477355957
1812.2403846153848,2.713557720184326,3.5941479206085205,8.06410026550293,0.3499999940395355,1.3300000429153442,-26.110000610351562,136.30616760253906,54.937747955322266,23.96558380126953
1812.25,2.8140599727630615,3.653970718383789,7.831988334655762,-8.890000343322754,7.139999866485596,-33.040000915527344,133.9694366455078,55.03263854980469,20.913965225219727
1812.2596153846155,3.091637372970581,3.5869691371917725,8.566611289978027,-20.510000228881836,5.320000171661377,-38.849998474121094,134.1886444091797,53.679866790771484,21.653995513916016
1812.269230769231,2.7997024059295654,3.3357138633728027,8.839402198791504,-21.21000099182129,2.0299999713897705,-40.529998779296875,133.03802490234375,52.791194915771484,19.6817569732666
1812.9615384615386,2.591519355773926,3.603719472885132,9.116979598999023,-11.34000015258789,-14.489999771118164,-34.5099983215332,131.9906005859375,51.64446258544922,19.625682830810547
1812.971153846154,2.6656997203826904,3.6228628158569336,9.286876678466797,-0.8400000333786011,-23.100000381469727,-30.239999771118164,133.2963409423828,57.28677749633789,22.43954086303711
1812.9807692307693,2.5388755798339844,3.675506830215454,9.4950590133667,2.940000057220459,-16.799999237060547,-31.149999618530273,133.6576385498047,52.96508026123047,20.82991600036621
1812.9903846153848,2.3570144176483154,3.7066147327423096,9.475915908813477,5.110000133514404,-8.470000267028809,-30.380001068115234,133.4298858642578,54.875614166259766,22.15141487121582
1813.0,2.467088222503662,3.7329366207122803,8.461322784423828,0.2800000011920929,2.870000123977661,-33.38999938964844,134.65150451660156,52.01982498168945,22.33792495727539
1813.0096153846155,2.2014753818511963,3.563040256500244,8.896832466125488,-14.279999732971191,-5.320000171661377,-34.15999984741211,133.41104125976562,54.871646881103516,21.5900936126709
1813.019230769231,2.5460541248321533,3.4745025634765625,8.9590482711792,-14.140000343322754,-21.0,-31.079999923706055,131.79579162597656,53.56193923950195,21.92949104309082
1813.0288461538462,2.888240098953247,3.3955366611480713,8.667113304138184,-5.880000114440918,-26.040000915527344,-25.549999237060547,133.30389404296875,51.16846466064453,20.653993606567383
1813.7403846153848,1.485995888710022,3.744901180267334,10.002355575561523,-2.240000009536743,-24.639999389648438,-23.8700008392334,132.73016357421875,54.20408248901367,22.457624435424805
1813.75,2.249333620071411,3.68986439704895,9.4950590133667,2.1700000762939453,-13.300000190734863,-18.899999618530273,133.5398712158203,52.45949935913086,21.161638259887695
1813.7596153846155,2.0985803604125977,3.6731138229370117,9.081086158752441,0.14000000059604645,-1.6100000143051147,-18.969999313354492,133.1147003173828,54.12747573852539,21.60034942626953
1813.769230769231,2.3235137462615967,3.5080032348632812,9.004512786865234,-6.720000267028809,2.240000009536743,-20.860000610351562,133.84901428222656,51.886234283447266,21.899063110351562
1813.7788461538462,1.904754877090454,3.4816813468933105,9.48788070678711,-7.070000171661377,1.6800000667572021,-19.18000030517578,134.74615478515625,52.80031967163086,22.475648880004883
1813.7884615384617,1.742037057876587,3.56782603263855,9.22705364227295,-1.4700000286102295,3.640000104904175,-16.239999771118164,133.3339080810547,52.77470397949219,22.34037971496582
1813.7980769230771,1.8999689817428589,3.4960386753082275,8.743685722351074,1.9600000381469727,2.240000009536743,-14.699999809265137,131.81890869140625,53.28702163696289,21.460046768188477
1813.8076923076924,2.242154836654663,3.42903733253479,8.786758422851562,2.870000123977661,-8.960000038146973,-10.989999771118164,131.9088592529297,54.066524505615234,21.457439422607422
1814.5096153846155,2.4694812297821045,3.6085054874420166,9.064335823059082,1.5399999618530273,-21.0,-9.3100004196167,133.9033660888672,50.017967224121094,21.567522048950195
1814.519230769231,2.14404559135437,3.7353296279907227,9.64581298828125,1.5399999618530273,-29.399999618530273,-10.359999656677246,132.5498504638672,52.36520004272461,21.2917423248291
1814.5288461538462,2.0291860103607178,2.8212387561798096,10.466580390930176,21.559999465942383,-41.09000015258789,-18.969999313354492,135.76914978027344,52.901554107666016,23.32785415649414
1814.5384615384617,2.163188934326172,3.6300415992736816,9.387378692626953,50.400001525878906,-26.950000762939453,-25.200000762939453,133.7740936279297,52.150245666503906,20.82487678527832
1814.5480769230771,1.9789350032806396,4.099051475524902,9.286876678466797,47.38999938964844,-18.34000015258789,-29.889999389648438,133.08041381835938,52.80011749267578,20.944726943969727
1814.5576923076924,1.5386399030685425,4.185196399688721,10.25361156463623,36.88999938964844,-24.43000030517578,-19.389999389648438,132.50448608398438,53.95557403564453,20.732847213745117
1814.5673076923078,2.2445478439331055,3.584576368331909,9.04519271850586,35.349998474121094,-14.84000015258789,-11.6899995803833,132.2393798828125,51.6180534362793,20.881006240844727
1814.576923076923,2.4551236629486084,3.61089825630188,8.40389347076416,34.790000915527344,-0.49000000953674316,-13.369999885559082,133.77157592773438,54.02941131591797,22.700054168701172
1815.269230769231,2.754237174987793,4.517810344696045,8.781972885131836,33.11000061035156,1.8899999856948853,-17.639999389648438,132.0001220703125,56.16645050048828,21.128145217895508
1815.2788461538462,2.4120514392852783,5.001177787780762,8.652755737304688,25.200000762939453,-1.8899999856948853,-13.789999961853027,133.10614013671875,54.685237884521484,23.66188621520996
1815.2884615384617,2.163188934326172,4.553704261779785,8.525931358337402,11.40999984741211,-16.3799991607666,-8.119999885559082,133.39854431152344,51.9489631652832,20.791715621948242
1815.2980769230771,2.558018684387207,4.158874034881592,8.791543960571289,3.990000009536743,-32.689998626708984,-10.640000343322754,131.89822387695312,57.26413345336914,22.725271224975586
1815.3076923076924,2.68245005607605,4.347914218902588,9.066728591918945,11.829999923706055,-32.7599983215332,-17.219999313354492,134.8070526123047,57.05333709716797,24.35064697265625
1815.3173076923078,2.5053746700286865,4.663777828216553,9.105015754699707,20.790000915527344,-24.219999313354492,-20.440000534057617,133.64613342285156,55.12213897705078,23.595529556274414
1815.326923076923,2.395301103591919,4.673349380493164,8.884867668151855,18.270000457763672,-18.40999984741211,-21.90999984741211,132.15292358398438,54.03912353515625,22.572433471679688
1815.3365384615386,2.438373327255249,4.410129547119141,8.542681694030762,9.449999809265137,-18.1299991607666,-22.190000534057617,135.8826446533203,53.686012268066406,24.026897430419922
1816.0384615384617,2.6298060417175293,4.312020301818848,8.60250473022461,7.070000171661377,-20.229999542236328,-19.950000762939453,132.6042938232422,55.01693344116211,22.182003021240234
1816.0480769230771,2.7087719440460205,4.350306987762451,8.561824798583984,10.5,-21.06999969482422,-18.899999618530273,132.8685302734375,56.31392288208008,23.53162956237793
