Time,ax,ay,az,gx,gy,gz,mx,my,mz
3100.1057692307695,-3.4386088848114014,-0.5599405169487,-3.4745025634765625,140.55999755859375,-59.01000213623047,141.5399932861328,50.07015609741211,78.45801544189453,111.14192199707031
3100.1153846153848,-3.3189635276794434,-0.26800569891929626,-3.000706672668457,145.4600067138672,-55.15999984741211,146.86000061035156,50.35279846191406,79.47908782958984,111.88177490234375
3100.125,-3.4170727729797363,-0.13878867030143738,-2.290013074874878,147.2100067138672,-50.68000030517578,154.07000732421875,49.18170166015625,81.50616455078125,109.72560119628906
3100.1346153846157,-3.3046059608459473,-0.04546525329351425,-1.7587873935699463,154.0,-44.099998474121094,161.27999877929688,49.31106948852539,83.89388275146484,111.69004821777344
3100.144230769231,-3.0796728134155273,-0.009571632370352745,-1.0959519147872925,164.14999389648438,-36.2599983215332,170.72999572753906,49.548255920410156,81.9853286743164,110.64920806884766
3100.8365384615386,-3.2136754989624023,-0.059822700917720795,-0.45943835377693176,172.47999572753906,-28.21000099182129,181.16000366210938,47.26892852783203,83.13265991210938,107.78376770019531
3100.846153846154,-3.6922571659088135,-0.06221561133861542,0.24886244535446167,171.7100067138672,-20.649999618530273,194.38999938964844,47.11347579956055,82.61914825439453,106.99285125732422
3100.8557692307695,-3.527146577835083,0.43790218234062195,0.619763195514679,162.61000061035156,-14.980000495910645,208.80999755859375,47.92361831665039,81.15443420410156,106.86796569824219
3100.8653846153848,-3.1921393871307373,0.758551836013794,0.6580497026443481,151.1300048828125,-7.769999980926514,223.50999450683594,48.574134826660156,83.97509002685547,108.20472717285156
3100.875,-3.287855625152588,1.3998512029647827,0.4331163763999939,142.4499969482422,-2.870000123977661,233.24000549316406,47.448387145996094,84.41179656982422,106.60745239257812
3100.8846153846157,-3.1107804775238037,2.21343994140625,0.27518442273139954,142.58999633789062,2.450000047683716,237.44000244140625,47.76531219482422,86.7602310180664,108.0029296875
3100.894230769231,-2.5412683486938477,2.7494513988494873,-0.08614469319581985,149.72999572753906,7.769999980926514,237.86000061035156,46.63189697265625,88.79523468017578,106.96939849853516
3100.903846153846,-2.036364793777466,3.5941479206085205,-0.11007377505302429,151.69000244140625,9.3100004196167,236.8800048828125,48.81449890136719,89.50724792480469,108.9034194946289
3101.6057692307695,-1.6534994840621948,4.568061351776123,-0.1722893863916397,150.4300079345703,11.550000190734863,238.27999877929688,48.853065490722656,90.55571746826172,108.52827453613281
3101.6153846153848,-1.7755378484725952,4.883925437927246,0.2632198929786682,145.74000549316406,17.920000076293945,241.85000610351562,47.094425201416016,91.37531280517578,107.70404052734375
3101.625,-2.136866807937622,5.166288375854492,1.0361292362213135,140.77000427246094,23.65999984741211,246.19000244140625,46.26237487792969,89.91535949707031,106.74988555908203
3101.6346153846157,-1.9095406532287598,5.826731204986572,1.995685338973999,132.3000030517578,28.90999984741211,254.02999877929688,47.39722442626953,93.72077178955078,108.67852020263672
3101.644230769231,-1.682214379310608,6.489566802978516,2.7853450775146484,123.05999755859375,39.900001525878906,262.989990234375,48.31450653076172,95.95923614501953,109.48973846435547
3101.653846153846,-1.464459776878357,6.9107184410095215,3.0964231491088867,118.02000427246094,55.29999923706055,270.20001220703125,47.241451263427734,97.4473876953125,107.93830871582031
3101.663461538462,-0.8518753051757812,7.57834005355835,2.845167636871338,113.61000061035156,71.33000183105469,275.6600036621094,47.44050216674805,94.77023315429688,108.44371032714844
3101.673076923077,-0.4546525478363037,8.12631607055664,2.7303080558776855,107.66000366210938,80.08000183105469,280.2799987792969,49.27078628540039,99.52605438232422,111.09690856933594
3102.375,-0.34936457872390747,9.059550285339355,2.9600272178649902,117.45999908447266,78.47000122070312,300.3699951171875,48.91660690307617,97.44956970214844,109.74989318847656
3102.3846153846157,1.237133502960205,9.186373710632324,1.0409150123596191,118.09000396728516,60.900001525878906,304.7099914550781,48.79380416870117,101.1831283569336,109.99198913574219
3102.394230769231,0.5384043455123901,10.495294570922852,0.7394086122512817,104.72000122070312,63.70000076293945,292.5299987792969,52.901241302490234,102.91145324707031,113.49512481689453
3102.403846153846,0.8877689242362976,10.519224166870117,-0.8088029623031616,96.18000030517578,63.560001373291016,278.739990234375,54.57300567626953,104.23307037353516,114.83969116210938
3102.413461538462,1.356778860092163,10.478544235229492,-1.8138242959976196,102.76000213623047,68.5999984741211,267.19000244140625,54.63294219970703,103.40633392333984,113.15068817138672
3102.423076923077,1.3615647554397583,10.504866600036621,-1.9861136674880981,116.05999755859375,80.08000183105469,257.3900146484375,52.3468017578125,106.71170806884766,113.19120025634766
3102.4326923076924,1.7946810722351074,10.63408374786377,-2.2995846271514893,123.12999725341797,90.86000061035156,251.72000122070312,55.637638092041016,108.30347442626953,115.83448028564453
3102.442307692308,1.619998812675476,11.055235862731934,-2.938491106033325,112.27999877929688,102.05999755859375,253.3300018310547,55.64662551879883,108.02558898925781,114.94404602050781
3103.1346153846157,2.0770442485809326,11.42374324798584,-1.4429235458374023,79.30999755859375,109.9000015258789,260.1199951171875,58.838958740234375,109.3956069946289,119.65145874023438
3103.144230769231,2.3163349628448486,12.37851333618164,-0.6556568145751953,51.45000076293945,111.58000183105469,264.80999755859375,57.690982818603516,111.14777374267578,117.02584838867188
3103.153846153846,3.2376046180725098,12.701556205749512,-1.299349069595337,34.369998931884766,117.04000091552734,267.4700012207031,60.28166961669922,111.78813171386719,118.80423736572266
3103.163461538462,3.919583559036255,13.024599075317383,-1.148595929145813,28.420000076293945,130.05999755859375,262.1499938964844,60.329654693603516,112.83858489990234,118.70975494384766
3103.173076923077,4.852817535400391,13.321319580078125,-1.239526391029358,42.4900016784668,141.19000244140625,248.36000061035156,63.796451568603516,112.5089111328125,118.48790740966797
3103.1826923076924,4.759494304656982,13.10835075378418,-1.4070299863815308,65.23999786376953,144.97000122070312,229.52999877929688,66.5159683227539,110.73712158203125,119.83784484863281
3103.192307692308,4.666170597076416,12.876238822937012,-2.5412683486938477,93.59000396728516,139.08999633789062,209.64999389648438,68.5154037475586,115.72954559326172,122.53185272216797
3103.2019230769233,4.876746654510498,12.660876274108887,-4.5919904708862305,107.02999877929688,135.10000610351562,193.41000366210938,67.80451965332031,113.45574951171875,121.7129898071289
3103.903846153846,4.711636066436768,12.409621238708496,-5.3146491050720215,100.37999725341797,137.97000122070312,181.5800018310547,69.31819915771484,111.62301635742188,122.92001342773438
3103.913461538462,4.5632758140563965,12.455086708068848,-5.57308292388916,93.30999755859375,139.9300079345703,178.5,72.46257019042969,112.42337799072266,123.88194274902344
3103.923076923077,4.958105564117432,12.175116539001465,-6.037307262420654,79.66000366210938,137.6199951171875,184.10000610351562,74.21014404296875,114.52151489257812,124.80290985107422
3103.9326923076924,5.613762378692627,12.155973434448242,-6.637927055358887,60.970001220703125,129.99000549316406,191.02999877929688,74.9166488647461,112.55419158935547,125.43073272705078
3103.942307692308,6.5374250411987305,12.517302513122559,-7.544839382171631,35.70000076293945,128.3800048828125,194.80999755859375,77.00416564941406,112.20584106445312,126.0559310913086
3103.9519230769233,6.558960914611816,12.857094764709473,-7.0830078125,6.230000019073486,133.07000732421875,191.30999755859375,79.74769592285156,111.19967651367188,125.43862915039062
3103.9615384615386,6.121058940887451,12.323476791381836,-5.285933971405029,-4.690000057220459,133.0,184.24000549316406,79.2818832397461,114.45901489257812,125.45878601074219
3103.971153846154,6.2718119621276855,11.981290817260742,-4.446023464202881,19.950000762939453,131.60000610351562,173.60000610351562,81.7586441040039,114.03504943847656,125.36703491210938
3104.663461538462,6.417779445648193,11.914289474487305,-5.084929466247559,63.13999938964844,137.1300048828125,161.0,83.34813690185547,112.97884368896484,126.15045928955078
3104.673076923077,6.769536972045898,12.29954719543457,-6.594854831695557,93.66000366210938,151.6199951171875,148.5399932861328,84.82424926757812,115.65817260742188,127.4566421508789
3104.6826923076924,7.181117057800293,12.5005521774292,-7.164366722106934,103.11000061035156,161.83999633789062,139.72000122070312,87.40365600585938,110.17626190185547,126.8881607055664
3104.692307692308,7.891810894012451,13.120314598083496,-7.52569580078125,101.29000091552734,164.7100067138672,126.91000366210938,87.09504699707031,115.54940032958984,128.54364013671875
3104.7019230769233,7.43955135345459,13.476858139038086,-7.922918796539307,80.22000122070312,160.50999450683594,117.94999694824219,91.78562927246094,114.24410247802734,130.5238037109375
3104.7115384615386,7.463480472564697,13.735292434692383,-7.745843410491943,42.70000076293945,150.5,119.91000366210938,91.33637237548828,111.10723876953125,127.86796569824219
3104.721153846154,8.095208168029785,13.531895637512207,-6.8820037841796875,10.359999656677246,143.0800018310547,123.9000015258789,92.95030212402344,111.09654235839844,127.85525512695312
3104.7307692307695,8.667113304138184,13.26388931274414,-6.618783950805664,2.0999999046325684,140.35000610351562,121.44999694824219,96.94117736816406,109.11970520019531,130.14161682128906
3105.4326923076924,9.11458683013916,12.907346725463867,-6.680999279022217,8.1899995803833,145.80999755859375,116.34000396728516,97.72744750976562,111.8901596069336,129.3657989501953
3105.442307692308,9.820494651794434,12.246903419494629,-6.606819152832031,26.950000762939453,161.07000732421875,107.23999786376953,98.20235443115234,112.8729248046875,129.677001953125
3105.4519230769233,9.674527168273926,11.8592529296875,-6.7838945388793945,54.880001068115234,171.7100067138672,93.37999725341797,100.06156921386719,109.6352310180664,129.23080444335938
3105.4615384615386,9.126551628112793,11.514674186706543,-7.666877746582031,81.55000305175781,173.80999755859375,81.83000183105469,102.02617645263672,108.50044250488281,128.8762969970703
3105.471153846154,9.552489280700684,10.88533878326416,-8.363213539123535,111.44000244140625,172.1999969482422,71.95999908447266,102.01764678955078,109.53900146484375,127.09785461425781
3105.4807692307695,9.255768775939941,10.45940113067627,-9.679313659667969,135.10000610351562,166.60000610351562,60.900001525878906,103.79851531982422,107.40394592285156,128.95042419433594
3105.4903846153848,9.530953407287598,9.961676597595215,-11.110272407531738,134.5399932861328,153.16000366210938,51.869998931884766,104.56155395507812,105.9293212890625,127.4222412109375
3105.5,9.468737602233887,9.504631042480469,-12.40483570098877,109.34000396728516,145.74000549316406,42.84000015258789,108.0724868774414,107.20885467529297,129.30776977539062
3106.2115384615386,9.021263122558594,9.059550285339355,-11.531424522399902,70.9800033569336,142.24000549316406,32.619998931884766,108.3606185913086,104.75145721435547,127.46836853027344
3106.221153846154,8.66472053527832,8.521145820617676,-10.00953483581543,41.5099983215332,133.91000366210938,26.18000030517578,107.86819458007812,105.08514404296875,126.2691421508789
3106.2307692307695,8.40389347076416,8.102386474609375,-8.530716896057129,28.979999542236328,120.05000305175781,22.329999923706055,109.63539123535156,103.7077865600586,125.03184509277344
3106.2403846153848,9.157659530639648,7.571161270141602,-7.575946807861328,30.380001068115234,108.5,18.6200008392334,109.79305267333984,106.5822525024414,123.99828338623047
3106.25,9.301233291625977,7.1356520652771,-6.798252105712891,38.709999084472656,104.6500015258789,13.440000534057617,110.69696044921875,104.85749053955078,125.5089111328125
3106.2596153846157,9.078693389892578,6.841324329376221,-5.594619274139404,56.84000015258789,105.55999755859375,7.699999809265137,113.3980941772461,103.84241485595703,123.6286392211914
3106.269230769231,9.72238540649414,6.846109867095947,-6.310098648071289,96.31999969482422,110.52999877929688,-3.8499999046325684,112.3472671508789,104.01510620117188,123.10555267333984
3106.278846153846,9.751100540161133,6.551782131195068,-7.784130096435547,133.6999969482422,126.0,-21.6299991607666,114.17056274414062,102.36976623535156,122.38111877441406
3106.971153846154,9.380199432373047,7.025578022003174,-8.351249694824219,157.0800018310547,140.27999877929688,-40.040000915527344,117.05879974365234,100.55471801757812,122.60076904296875
3106.9807692307695,9.301233291625977,7.607054710388184,-9.516595840454102,170.4499969482422,144.89999389648438,-57.959999084472656,117.5550765991211,99.66226959228516,121.59812927246094
3106.9903846153848,8.93990421295166,7.942061901092529,-10.150715827941895,163.66000366210938,142.72999572753906,-72.5199966430664,119.58476257324219,97.98160552978516,120.86604309082031
3107.0,8.92554759979248,8.200495719909668,-10.45940113067627,144.27000427246094,132.3000030517578,-78.61000061035156,124.46334075927734,96.91687774658203,123.4483413696289
3107.0096153846157,9.136122703552246,8.099993705749512,-12.22297477722168,114.66000366210938,123.19999694824219,-77.62999725341797,123.9905014038086,93.29428100585938,123.93082427978516
3107.019230769231,9.195945739746094,7.530481815338135,-12.47422981262207,63.13999938964844,121.59000396728516,-73.77999877929688,124.85376739501953,93.16088104248047,125.02288818359375
3107.028846153846,9.076300621032715,6.929862022399902,-10.571867942810059,21.420000076293945,114.66000366210938,-72.23999786376953,125.72984313964844,91.71004486083984,126.86262512207031
3107.038461538462,8.86333179473877,6.709714412689209,-10.61733341217041,10.779999732971191,101.91999816894531,-74.19999694824219,124.56133270263672,95.4163589477539,131.7330322265625
3107.7403846153848,8.7843656539917,6.417779445648193,-10.358899116516113,8.260000228881836,92.12000274658203,-75.31999969482422,122.1603775024414,96.61685943603516,131.40118408203125
3107.75,9.380199432373047,5.958341121673584,-9.420879364013672,10.010000228881836,85.75,-74.19999694824219,119.4272689819336,103.185546875,132.0231475830078
3107.7596153846157,9.708027839660645,5.6592278480529785,-8.537896156311035,18.1299991607666,81.97000122070312,-74.34000396728516,118.80458068847656,100.09097290039062,130.35726928710938
3107.769230769231,10.083714485168457,5.218932628631592,-8.085636138916016,32.060001373291016,78.81999969482422,-76.93000030517578,117.95172882080078,105.7868881225586,129.2698974609375
3107.778846153846,10.433079719543457,4.970069885253906,-8.743685722351074,47.67000198364258,79.23999786376953,-84.84000396728516,119.36650085449219,103.93333435058594,127.52998352050781
3107.788461538462,10.629298210144043,4.278519630432129,-9.406521797180176,55.29999923706055,93.23999786376953,-93.80000305175781,117.6426010131836,106.84095001220703,124.69249725341797
3107.798076923077,10.124394416809082,3.1873536109924316,-9.28926944732666,59.92000198364258,107.37999725341797,-103.04000091552734,119.03732299804688,108.18301391601562,123.93975830078125
3107.8076923076924,9.021263122558594,2.550840139389038,-9.222268104553223,75.38999938964844,103.80999755859375,-106.4000015258789,120.26924896240234,106.3697509765625,122.90914154052734
3108.5096153846157,8.257925987243652,1.8497179746627808,-10.054999351501465,92.19000244140625,88.34000396728516,-99.19000244140625,119.44707489013672,105.67244720458984,119.56676483154297
3108.519230769231,7.628591060638428,1.643927812576294,-9.873138427734375,97.2300033569336,66.08000183105469,-87.8499984741211,120.67264556884766,106.77790069580078,118.77320861816406
3108.528846153846,7.159581184387207,2.254119396209717,-9.222268104553223,98.7699966430664,38.779998779296875,-74.4800033569336,120.41180419921875,104.1614990234375,117.8906021118164
3108.538461538462,7.3318705558776855,2.043543577194214,-8.351249694824219,97.37000274658203,16.309999465942383,-62.29999923706055,119.7743148803711,109.06339263916016,119.7451171875
3108.548076923077,7.26486873626709,2.4264087677001953,-7.116508483886719,92.19000244140625,-4.059999942779541,-56.77000045776367,120.0243148803711,105.83740234375,119.45195007324219
3108.5576923076924,7.394085884094238,2.4766597747802734,-6.546996593475342,85.54000091552734,-16.65999984741211,-51.59000015258789,119.833251953125,102.6761245727539,118.33209991455078
3108.567307692308,7.516124248504639,2.696807384490967,-4.970069885253906,77.06999969482422,-25.34000015258789,-46.900001525878906,119.79009246826172,106.14665985107422,119.78871154785156
3108.5769230769233,7.391693115234375,3.105994701385498,-4.0583720207214355,73.91999816894531,-30.59000015258789,-42.42000198364258,120.783935546875,105.20140075683594,121.29672241210938
3109.269230769231,7.391693115234375,3.3404996395111084,-3.7544727325439453,68.52999877929688,-32.7599983215332,-37.029998779296875,121.1843490600586,106.7280502319336,121.70484924316406
3109.278846153846,7.295976638793945,3.68986439704895,-3.3548572063446045,52.5,-34.58000183105469,-30.520000457763672,119.61576843261719,105.14839172363281,122.27645111083984
3109.288461538462,7.0231852531433105,3.9865849018096924,-2.6513421535491943,32.619998931884766,-37.2400016784668,-20.93000030517578,121.4065170288086,103.77598571777344,121.74080657958984
3109.298076923077,7.109330177307129,4.376628875732422,-2.8786685466766357,15.680000305175781,-42.560001373291016,-9.730000495910645,119.22566223144531,104.66426086425781,120.65119934082031
3109.3076923076924,7.169152736663818,4.757101058959961,-3.027028799057007,-3.009999990463257,-45.36000061035156,0.42000001668930054,119.238037109375,103.06694793701172,120.227783203125
3109.317307692308,7.2265825271606445,4.864782333374023,-2.6800570487976074,-16.8700008392334,-45.43000030517578,6.159999847412109,119.23419189453125,103.62570190429688,122.42964935302734
3109.3269230769233,7.130866050720215,5.1902174949646,-2.529303789138794,-23.030000686645508,-46.27000045776367,5.880000114440918,119.17810821533203,103.8936767578125,121.91677856445312
3109.3365384615386,7.202653408050537,5.3864359855651855,-2.2852272987365723,-23.100000381469727,-44.52000045776367,4.550000190734863,118.30628204345703,104.5848388671875,122.88626098632812
3110.038461538462,7.288797855377197,5.374471664428711,-2.1823322772979736,-20.09000015258789,-43.61000061035156,1.399999976158142,118.64282989501953,103.45777130126953,122.12346649169922
3110.048076923077,7.485016345977783,5.199789047241211,-1.876039981842041,-13.369999885559082,-41.86000061035156,-2.6600000858306885,118.37781524658203,105.64025115966797,123.49342346191406
3110.0576923076924,7.686020851135254,5.144752502441406,-2.1057591438293457,-6.650000095367432,-39.54999923706055,-5.110000133514404,118.9866943359375,104.49172973632812,124.68760681152344
3110.067307692308,7.633376598358154,5.08732271194458,-1.995685338973999,-4.760000228881836,-37.380001068115234,-5.809999942779541,117.39720153808594,105.54793548583984,123.90418243408203
3110.0769230769233,7.676449298858643,5.05142879486084,-1.8808257579803467,-5.179999828338623,-35.349998474121094,-5.599999904632568,119.45175170898438,105.19264221191406,123.54707336425781
3110.0865384615386,7.587911605834961,5.046643257141113,-1.6678569316864014,-6.789999961853027,-34.15999984741211,-4.269999980926514,116.65763092041016,102.98831939697266,121.0722427368164
3110.096153846154,7.834381103515625,5.04425048828125,-1.8186101913452148,-8.329999923706055,-32.970001220703125,-2.1700000762939453,116.41102600097656,104.89488983154297,121.83242797851562
3110.1057692307695,7.750629425048828,5.26918363571167,-1.7372512817382812,-15.539999961853027,-31.5,-0.42000001668930054,117.10296630859375,102.64472198486328,120.86817169189453
3110.798076923077,7.726700305938721,5.271576404571533,-1.6391420364379883,-23.729999542236328,-29.1200008392334,3.009999990463257,117.38778686523438,105.54595184326172,123.62351989746094
3110.8076923076924,7.630983829498291,5.357721328735352,-1.7037506103515625,-31.989999771118164,-26.600000381469727,5.460000038146973,118.6556396484375,102.14033508300781,122.87114715576172
3110.817307692308,7.520910263061523,5.293112754821777,-1.8880045413970947,-37.380001068115234,-25.6200008392334,6.789999961853027,118.50193786621094,103.22711181640625,122.92463684082031
3110.8269230769233,7.286405086517334,5.597012042999268,-2.0770442485809326,-43.119998931884766,-24.850000381469727,6.720000267028809,115.61031341552734,106.36157989501953,122.23796844482422
3110.8365384615386,7.269654750823975,5.424722671508789,-1.9095406532287598,-47.810001373291016,-25.200000762939453,7.980000019073486,118.8299331665039,102.65780639648438,124.22337341308594
3110.846153846154,7.391693115234375,5.3649001121521,-1.9167194366455078,-51.65999984741211,-24.290000915527344,9.3100004196167,116.55880737304688,107.00669860839844,123.18709564208984
3110.8557692307695,7.245725631713867,5.3146491050720215,-1.8664683103561401,-52.290000915527344,-23.030000686645508,10.359999656677246,116.83028411865234,106.42550659179688,122.80187225341797
3110.8653846153848,7.319905757904053,5.2452545166015625,-1.7611804008483887,-51.72999954223633,-20.020000457763672,11.970000267028809,115.29042053222656,105.61245727539062,121.54657745361328
3111.567307692308,7.3534064292907715,5.230896949768066,-1.7324655055999756,-48.29999923706055,-15.399999618530273,12.390000343322754,116.10273742675781,106.02790069580078,123.43719482421875
3111.5769230769233,7.2576904296875,5.080143928527832,-1.6870001554489136,-41.09000015258789,-10.710000038146973,12.600000381469727,117.2558822631836,105.03739929199219,123.53426361083984
3111.5865384615386,7.193081855773926,5.082536697387695,-2.045936346054077,-32.689998626708984,-6.510000228881836,12.460000038146973,115.28231811523438,106.9308853149414,120.93922424316406
3111.596153846154,7.166759967803955,5.396007537841797,-1.5864980220794678,-24.850000381469727,-3.1500000953674316,11.130000114440918,116.26806640625,107.30406188964844,121.83989715576172
3111.6057692307695,7.018399238586426,5.305077075958252,-1.8521108627319336,-13.440000534057617,-1.399999976158142,11.199999809265137,117.53634643554688,104.17831420898438,122.25860595703125
3111.6153846153848,7.066257476806641,5.496510028839111,-2.0004711151123047,-2.6600000858306885,1.4700000286102295,10.5,117.68840789794922,106.01124572753906,122.58250427246094
3111.625,7.252904415130615,5.678370952606201,-2.141652822494507,8.119999885559082,5.320000171661377,7.980000019073486,117.51202392578125,107.6528091430664,124.27653503417969
3111.6346153846157,7.298369884490967,5.941590785980225,-2.7087719440460205,19.31999969482422,12.460000038146973,5.320000171661377,116.5909194946289,106.45389556884766,121.82720947265625
3112.3365384615386,7.284012317657471,5.977484226226807,-3.1921393871307373,27.719999313354492,20.15999984741211,3.0799999237060547,118.48057556152344,105.10231018066406,124.23848724365234
3112.346153846154,7.111722946166992,6.087558269500732,-4.0224785804748535,33.25,24.079999923706055,2.940000057220459,118.7024154663086,106.39036560058594,124.32514953613281
3112.3557692307695,7.027971267700195,6.1306304931640625,-4.6685638427734375,31.780000686645508,25.899999618530273,5.039999961853027,117.64863586425781,108.162353515625,124.50613403320312
3112.3653846153848,6.788680076599121,6.219168186187744,-4.828888416290283,24.290000915527344,23.59000015258789,8.050000190734863,117.20714569091797,107.94719696044922,122.50834655761719
3112.375,6.654677391052246,6.300527095794678,-5.084929466247559,15.819999694824219,17.71000099182129,11.199999809265137,115.90532684326172,105.78533935546875,122.55440521240234
3112.3846153846157,6.6714277267456055,6.427350997924805,-4.9437479972839355,6.860000133514404,11.619999885559082,12.739999771118164,117.11381530761719,108.48711395263672,122.0439453125
3112.394230769231,6.759965419769287,6.460851669311523,-4.919818878173828,1.5399999618530273,7.699999809265137,13.510000228881836,116.9792709350586,105.33773803710938,122.6080551147461
3112.403846153846,6.920289993286133,6.4321370124816895,-4.690099716186523,0.14000000059604645,6.789999961853027,12.8100004196167,118.4026870727539,106.96562194824219,123.8683853149414
3113.096153846154,6.90114688873291,6.386671543121338,-4.620705604553223,2.6600000858306885,7.139999866485596,11.6899995803833,118.6492919921875,105.05905151367188,123.10820007324219
3113.1057692307695,6.929862022399902,6.295741081237793,-4.663777828216553,6.230000019073486,7.630000114440918,10.359999656677246,118.6677017211914,104.78314208984375,122.49842834472656
3113.1153846153848,6.932254791259766,6.444101333618164,-4.771458625793457,9.59000015258789,7.139999866485596,9.449999809265137,117.95088958740234,105.70793914794922,123.08772277832031
3113.125,6.94421911239624,6.453673362731934,-4.7044572830200195,10.640000343322754,6.090000152587891,8.609999656677246,118.6629867553711,104.78215026855469,122.35810089111328
3113.1346153846157,6.824573993682861,6.5446038246154785,-4.5919904708862305,10.569999694824219,3.7100000381469727,7.490000247955322,119.26070404052734,102.03136444091797,122.4272232055664
3113.144230769231,6.927468776702881,6.587676048278809,-4.400557994842529,11.199999809265137,-0.21000000834465027,5.949999809265137,118.0267105102539,106.48446655273438,122.66412353515625
3113.153846153846,6.891575336456299,6.578104496002197,-4.3598785400390625,10.779999732971191,-3.990000009536743,4.199999809265137,120.2152328491211,103.99788665771484,123.18997955322266
3113.163461538462,6.977719783782959,6.587676048278809,-4.199553489685059,8.329999923706055,-7.070000171661377,2.380000114440918,120.27559661865234,103.4510269165039,122.67208099365234
3113.8653846153848,7.001648902893066,6.401029109954834,-3.8956544399261475,5.320000171661377,-8.819999694824219,0.7699999809265137,117.91364288330078,105.9798812866211,123.13618469238281
3113.875,7.094972610473633,6.3340277671813965,-3.8669395446777344,3.2899999618530273,-9.59000015258789,0.42000001668930054,117.34321594238281,103.65687561035156,120.34504699707031
3113.8846153846157,7.116508483886719,6.133023262023926,-3.687471389770508,0.0,-8.819999694824219,0.5600000023841858,120.23110961914062,105.60115051269531,124.45538330078125
3113.894230769231,7.104544162750244,6.140202045440674,-3.4314301013946533,-2.380000114440918,-8.680000305175781,0.07000000029802322,116.52409362792969,105.39947509765625,121.36036682128906
3113.903846153846,7.233761310577393,5.953555107116699,-3.2998201847076416,-3.1500000953674316,-8.819999694824219,-0.21000000834465027,119.24275207519531,103.06793975830078,120.36811828613281
3113.913461538462,6.920289993286133,6.010984897613525,-3.2136754989624023,-3.7100000381469727,-9.239999771118164,-0.5600000023841858,117.7303695678711,105.74029541015625,122.67437744140625
3113.923076923077,7.224189758300781,5.903304100036621,-3.1945323944091797,-3.9200000762939453,-9.869999885559082,0.21000000834465027,117.10767364501953,102.64571380615234,121.00849914550781
3113.9326923076924,7.212224960327148,5.93680477142334,-3.0174570083618164,-4.550000190734863,-10.640000343322754,0.42000001668930054,120.28369140625,102.13259887695312,123.27942657470703
3114.625,7.185903072357178,5.888947010040283,-2.818845748901367,-5.389999866485596,-10.149999618530273,0.5600000023841858,117.73168182373047,107.06070709228516,122.34769439697266
3114.6346153846157,7.181117057800293,5.872196674346924,-2.761415958404541,-5.809999942779541,-10.5,0.8400000333786011,117.40958404541016,103.95062255859375,123.48076629638672
3114.644230769231,7.269654750823975,5.83390998840332,-2.68245005607605,-5.740000247955322,-10.430000305175781,0.9800000190734863,118.77516174316406,104.24620056152344,123.38382720947266
3114.653846153846,7.269654750823975,5.93680477142334,-2.677664041519165,-5.25,-11.0600004196167,1.0499999523162842,117.40576934814453,104.99017333984375,121.8426513671875
3114.663461538462,7.3534064292907715,5.922447681427002,-2.6656997203826904,-5.039999961853027,-10.710000038146973,0.9100000262260437,121.01595306396484,102.53118896484375,122.78443145751953
3114.673076923077,7.372550010681152,5.939198017120361,-2.627413034439087,-4.96999979019165,-9.380000114440918,0.42000001668930054,119.41276550292969,103.86429595947266,122.75111389160156
3114.6826923076924,7.389300346374512,6.0755934715271,-2.6082699298858643,-4.550000190734863,-7.490000247955322,-0.8400000333786011,117.26445007324219,104.4796371459961,121.47272491455078
3114.692307692308,7.303155422210693,6.099522590637207,-2.5245180130004883,-4.760000228881836,-6.090000152587891,-1.1200000047683716,118.69257354736328,106.10851287841797,122.8733901977539
3115.403846153846,7.372550010681152,6.044486045837402,-2.4623024463653564,-4.760000228881836,-4.269999980926514,-1.8200000524520874,119.273193359375,104.95404815673828,123.22560119628906
3115.413461538462,7.1571879386901855,6.207203388214111,-2.459909439086914,-4.900000095367432,-2.940000057220459,-2.240000009536743,118.67886352539062,106.38541412353516,123.62350463867188
3115.423076923077,7.305548191070557,5.872196674346924,-2.4718739986419678,-3.569999933242798,-1.8899999856948853,-3.2200000286102295,118.4056396484375,105.36632537841797,123.164306640625
3115.4326923076924,7.362977981567383,5.946376800537109,-2.5388755798339844,-2.5199999809265137,-0.2800000011920929,-3.3600001335144043,119.96392059326172,105.9034652709961,123.80982971191406
3115.442307692308,7.228975296020508,5.865017890930176,-2.4216229915618896,-1.6800000667572021,1.2599999904632568,-3.7100000381469727,119.75281524658203,105.93780517578125,123.67713928222656
3115.4519230769233,7.295976638793945,5.697514057159424,-2.4910173416137695,1.8200000524520874,2.0999999046325684,-4.900000095367432,119.8508529663086,105.39888000488281,124.2818832397461
3115.4615384615386,7.2481184005737305,5.824338436126709,-2.699200391769409,5.320000171661377,2.0299999713897705,-6.019999980926514,118.37860107421875,102.1607894897461,120.77384185791016
3115.471153846154,7.307941436767578,5.745372295379639,-2.739879846572876,7.490000247955322,1.6100000143051147,-7.070000171661377,118.8509750366211,105.0227279663086,122.96023559570312
3116.173076923077,7.276833534240723,5.764515399932861,-2.993528127670288,7.980000019073486,1.0499999523162842,-7.769999980926514,118.5234146118164,105.87190246582031,122.83258056640625
3116.1826923076924,7.238546848297119,5.738193511962891,-2.936098337173462,6.650000095367432,1.3300000429153442,-8.1899995803833,117.68327331542969,105.73037719726562,121.27108001708984
3116.192307692308,7.415622234344482,5.707085609436035,-3.1107804775238037,5.740000247955322,2.240000009536743,-7.420000076293945,119.37377166748047,102.53594970703125,121.95516204833984
